id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7591663277303218965,2026-01-05T00:11:11.000Z,1323,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591663277303218965,scraping_tiktok,pastime24,"maka nya saya bilang, Coretax itu dibuat bukan utk mempermudah WP tp mempermudah pegawai DJP, dimana letak pelayanan nya? Justru WP yg melayani pegawai DJP 😂😂😂"
7594854686323393297,2026-01-13T14:35:10.000Z,87,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7594854686323393297,scraping_tiktok,styfrdh,"kmrin akhir tahun banyak kali orang di KPP, ada orangtua yg ngurusin coretax, mereka ndak tau sm sekali kan kasian, ky kita aja yg masih muda blm tentu paham utk coretax dan istilah"" pajak 😢"
7592002755998171911,2026-01-05T22:08:35.000Z,27,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592002755998171911,scraping_tiktok,bearrr_brand233,"😭😭😭 mana iya lagi. lah pelaku UMKM mandiri kayak aku gini sih yg buta sama bahasa pajak serasa susah bgt, kmrin laporan SPT tahunan bnyk bgt yg d isi dgn bahasa yg sekelas org pajak orang awam mana paham 😭😭 ngk Laporan denda 100rb untuk 1x SPT, ada kelebihan bayar juga ribet untuk minta d kmbalikan dana, ngk laporan juga salah."
7594670728973746962,2026-01-13T02:41:24.000Z,12,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7594670728973746962,scraping_tiktok,ciphalady,"Bang, jangankan pengusaha, org pribadi macam saya itu ngeri2 sedep buat ngisinya. bkn bermaksud utk menghindari pajak, hanya sekedar mengisi apa yg d miliki (baik aset/hutang) saja bingung. Bner bgt bahasanya sangat teknis bkn utk org awam. Blm lg depresiasi skrg d masukin. Mumet bgt"
7595149003386618644,2026-01-14T09:39:11.000Z,10,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7595149003386618644,scraping_tiktok,taftajaniahmad943,"Betul, bikin programnya cuma buat lebih bantu petugas/pegawai pajaknya. tp gakFriendly User org awam, yg bisa2 kejebak betmen malah jd kena denda dll"
7592958153339175687,2026-01-08T11:55:46.000Z,33,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592958153339175687,scraping_tiktok,myname.islin,Prinsip di negara ini adlh kl bs dibikin ribet knp knp harus dimudahkan😆
7591712142362772225,2026-01-05T03:20:35.000Z,117,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591712142362772225,scraping_tiktok,shadowsama400,sekarang mah lapor pajak kaya ikut Ujian Akhir Semester 🤣🤣🤣
7606221852747055879,2026-02-13T05:45:44.000Z,32,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7606221852747055879,scraping_tiktok,cassandrarav,Bener Bahasanya harus dipermudah karena ga semua orang paham bahasa itu
7590981887566103304,2026-01-03T04:06:51.000Z,282,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7590981887566103304,scraping_tiktok,asrizal.rajo.basa,kembali aja ke DJP online pak Purbaya. kasihan rakyat pak
7591002758108644103,2026-01-03T05:27:54.000Z,1072,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591002758108644103,scraping_tiktok,mas.misty,curiga disengaja biar ga paham
7591936871334200071,2026-01-05T17:52:40.000Z,14,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591936871334200071,scraping_tiktok,menmacwan,"jangankan coretax, yg dlu ajaa djp pusing🤡🗿"
7591063635449332501,2026-01-03T09:24:09.000Z,10,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591063635449332501,scraping_tiktok,_youbing2,betul kk.. terima kasih sudah mewakili kami yang awam
7591354011494056721,2026-01-04T04:10:54.000Z,10,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591354011494056721,scraping_tiktok,thethrirtyking,harusnya di bikin simple tapi malah tambah susah
7591164357897716501,2026-01-03T15:54:50.000Z,136,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591164357897716501,scraping_tiktok,anakbangsa_008,Jebakan batman itu emang dibuat susah biar keliru dan bisa dikasih sp2dk . Pemerintah mikirnya gimana memeras pengusaha dan umkm. Masak pendapatan negara 83% dr pajak dimana hasil tambang dan bumn kerjanya apa?? Kita rakyat yg diperaas melulu. Siapapun menkeu tetap harus memeras rakyat
7602078906108642069,2026-02-02T01:49:12.000Z,43,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7602078906108642069,scraping_tiktok,cherryrochee,gue yakin pegawai djp pun gak semuanya paham coretax 🤣
7591656515581870856,2026-01-04T23:44:53.000Z,11,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591656515581870856,scraping_tiktok,asdwe1121,"emang tujuanmya itu, denda Dan sanksi👍👍"
7591022771612844818,2026-01-03T06:45:28.000Z,13,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591022771612844818,scraping_tiktok,lyshar168,kl bs dipersulit why not. Ini mmg sdh sop nya spy ada cela utk cari cuan dr ketdkan wjb pjk.🤣
7591051747541893906,2026-01-03T08:37:56.000Z,28,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591051747541893906,scraping_tiktok,benny_kumala,"alamat spt 2025 jadi kacau balau
balik ke djp aja, tinggal download format pdf nya, isi, upload, aman dah"
7591654886791709448,2026-01-04T23:38:42.000Z,41,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591654886791709448,scraping_tiktok,bestari525,"Coretax bikin pusing bagi pensiunan yg gak punya penghasilan lain. buat NE ditolak, yg motong psjak kalian, kok yg ngitung harus kami."
7591006985488876304,2026-01-03T05:44:13.000Z,7,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591006985488876304,scraping_tiktok,negeridiawan244,kalimat jebakan sdh biasa di kantor pajak
7591339778537308935,2026-01-04T03:15:32.000Z,6,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591339778537308935,scraping_tiktok,007boon68,"memang di Konoha kl bikin aturan u ngejebak,. blom ketemu peraturan yg bikin adil dan fair"
7591748260843848466,2026-01-05T05:40:44.000Z,7,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591748260843848466,scraping_tiktok,8ight_sleep,upgrade itu hrsnya ga perlu lapor SPT lagi. Upgrade kok ke Project dr Djp ke coretax. Emg dpt bro sih komisinya itu dr vendor coretax
7590978761073853185,2026-01-03T04:04:44.000Z,7,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7590978761073853185,scraping_tiktok,liesa.zulhidya0,mmg sengaja dijeblokkin..spy nanti ada masalah..KONOHA..
7591118680730190593,2026-01-03T12:57:36.000Z,5,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591118680730190593,scraping_tiktok,gwhvigen,"betul, jangankan bayar konsultan, mo bayar admin utk usaha saja ng sanggup"
7592988525575766785,2026-01-08T13:53:34.000Z,7,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592988525575766785,scraping_tiktok,slametsantoso0874,"katanya semua sdh terhubung , baik bank baik institusi2 keuamgan asuransi dan keuangan, mestinya wp tinggal cek bener apa ndak , kurang apa yg ketinggalan bukan malah suruh ketik lagi dgn perintah2 yg membingungkàn , belum eror2nya ,"
7591004590142276368,2026-01-03T05:35:05.000Z,28,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591004590142276368,scraping_tiktok,masjawa525,"memang bikin bingung untuk orang .yg tidak tau apa2,saya ngaktifin npwp hanya karena mau jual rumah.terus apa yg harus aku laporkan?jual rumah otomatis sudah bayar pajak.knp harus masih lapor tahunan lagi?😂😂😂😂😂😂😂"
7600945065117713173,2026-01-30T00:29:15.000Z,7,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7600945065117713173,scraping_tiktok,legalien96,setuju.. gw login logout mulu karna ga paham². takut ngisi wkwkwk
7596320594464506642,2026-01-17T13:23:40.000Z,3,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7596320594464506642,scraping_tiktok,onlymee44,Betulll. Knp sih ga bikin simple
7611190576030270209,2026-02-26T15:06:58.000Z,2,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7611190576030270209,scraping_tiktok,t3h.c3lup,"Intinya adalaha Kalau bisa dipersulit kenapa harus dipermudah.
😂😅✌🙏"
7611949913378784020,2026-02-28T16:13:25.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7611949913378784020,scraping_tiktok,shellytrisna,setuju😭😭
7635149611388388116,2026-05-02T04:40:13.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7635149611388388116,scraping_tiktok,csyy45,when ya😁
7637760367813706497,2026-05-09T05:53:28.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7637760367813706497,scraping_tiktok,bunga1234febiani,cobe pakai bakpao karakter😄😄
7636959518560568080,2026-05-07T01:44:15.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7636959518560568080,scraping_tiktok,feraa2a,pokonya bintang lima bnget ini mh
7637834926980662036,2026-05-09T10:20:36.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7637834926980662036,scraping_tiktok,nngsh386,ya Allah kenapa mbg di tempat ku gak kaya gini yaa🫠🙃
7632229781954741013,2026-04-24T07:49:50.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7632229781954741013,scraping_tiktok,queenoura16,sederhana..tp sppg d tempatku g bisa🤣
7629670807359374101,2026-04-17T10:19:40.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7629670807359374101,scraping_tiktok,mamadewiresita,"terlihat enakkk.. menu MBG tidak usah rumit2, sekiranya anak2 suka dan yg pasti hrs ada protein dan serat uda cukup."
7637761870841987860,2026-05-09T05:37:14.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7637761870841987860,scraping_tiktok,jtva562,realita
7634610251640390420,2026-04-30T17:47:21.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7634610251640390420,scraping_tiktok,emimaria09,Mau yang slide kedua dong min🤤
7627740810406560533,2026-04-12T05:30:17.000Z,1,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627740810406560533,scraping_tiktok,nrkhalifahdewi,Kok mbg diluar sana bagus dan enak enak ya😌
7634150328846058261,2026-04-29T12:02:33.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7634150328846058261,scraping_tiktok,karenimupp0,apaan mbg gw 🍳🍗🍳🍗🍳🍗
7637862479914517265,2026-05-09T12:07:30.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7637862479914517265,scraping_tiktok,adlhpkny93,sekolah mana yg beruntung itu
7637122132577518344,2026-05-07T12:14:31.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7637122132577518344,scraping_tiktok,sityalpia,"enak nya itu
kalau di tempat ku ya cuma 🍗🥚🍗🥚🍗🥚🍗🥚🙃🫤🫤"
7634151002924565266,2026-04-29T12:05:00.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7634151002924565266,scraping_tiktok,jmnfs1300,min? jadi sppg sekola ku aja yuk..
7631923244311839508,2026-04-23T12:00:14.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7631923244311839508,scraping_tiktok,syifaaa_3pi1,@sppg gapuro sukolilo
7631118760346338069,2026-04-21T07:58:24.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7631118760346338069,scraping_tiktok,maulieka_r,Klau didesaku jeruk itu dibelah dua terus dibelah lg nah jd itungannya dpt stengah dr jeruk 😅
7633800619472831233,2026-04-28T13:25:26.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7633800619472831233,scraping_tiktok,mmh_diva,kalau gini terus menarik .. di anak paud kemakan semuaaa😂
7634137377079214856,2026-04-29T11:12:13.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7634137377079214856,scraping_tiktok,fiby150201,iri banget
7632638874444186376,2026-04-25T10:17:16.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7632638874444186376,scraping_tiktok,pngais_bungsu2,"mbg ku boro² segitu, anggur aja 3 biji, maaf ini mah bukan nya ga bersyukur 🙏🏻"
7633004952404001544,2026-04-26T09:57:49.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7633004952404001544,scraping_tiktok,eforegi,"itu di ayam goreng ungkep, sayuran hijau nyaa apa ya!"
7633339017367356181,2026-04-27T07:34:18.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7633339017367356181,scraping_tiktok,six67seven672,abis dalam sekecap
7631961461196538644,2026-04-23T14:28:36.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7631961461196538644,scraping_tiktok,my_priendlov0,kakk sumpahh ituu enakk bangett mauuuu ihhh dapatt mbg katak ginii
7611829938392515335,2026-02-28T08:27:54.000Z,2,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7611829938392515335,scraping_tiktok,mrgils2001,"Bener, mau lapor PPH21 eh harus klik ini dulu klik itu dulu, padahal ini saya sudah dibuatkan bukti potong dr perusahaan.."
7611176494216561409,2026-02-26T14:12:11.000Z,2,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7611176494216561409,scraping_tiktok,hazelnuts..._,emg niatnya gtu kak hahaha
7596283189543748372,2026-01-17T10:58:35.000Z,1,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7596283189543748372,scraping_tiktok,bunda_ratuganet73,iya ih bukannya bikin gampang malah bikin mumet lieur lieur
7611891146612196116,2026-02-28T12:25:24.000Z,2,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7611891146612196116,scraping_tiktok,pujazhra,aku yg magang di konsultan pajak aja bingung sama bahasanya
7614244862960386833,2026-03-06T20:39:08.000Z,2,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7614244862960386833,scraping_tiktok,friskaprici,"Terimakasih sudah mewakili 😢, pusing banget sama bahasanya"
7606597946825573121,2026-02-14T06:05:07.000Z,3,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7606597946825573121,scraping_tiktok,rikitunggono,"sudah patuh bayat pajak.masih was was
padahal cari uang lagi susah.pusing
bayar pajak takut salah gak bayar..melanggar"
